id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11
1,1992.0136045315023,318.9699572813357,0.8046715562722013,0.14733174344316952,-0.13280974890134314,49,0.0,0.018221324637176878,2.188096790377229,-0.8501663227149525,1992.0136045315023,318.9699572813357,345.8396606429264,0.0,167.87651192437033,200.68599909565074,66.82820039329084,27.575214922409238,24.749957074382813,33.805580422212884,28.013405810755202,36.36723957988944,36.31788417703076,22.497219616411336,26.08667282186987,21.982700106286384,42.75977795477886,21.693075321328173,23.99093283557145
2,2259.4541527605866,359.0060354926561,0.7107221336953582,0.6094569057491607,0.25915313274706403,49,0.0,0.011148548610467502,1.1654845426353766,-0.16626629504329749,2259.4541527605866,359.0060354926561,493.23105229619125,9.0,378.16642682797624,200.402362385376,66.843885141748,35.368666724602704,41.69047866888289,34.252400356368,32.585883136762526,42.6380558792474,37.129581993314616,49.14650831231847,46.744172974034285,54.499190436987256,43.51181829058545,34.70207639999372,40.96221912309392
3,1991.9847515245838,365.85214014397314,0.5811640697218886,0.19479451703134523,0.340624425531795,49,0.0,0.01161712331366312,1.7791075052041019,-0.6255054794091739,1991.9847515245838,365.85214014397314,276.05693611946145,0.0,0.0,200.68569790401668,66.84773256593711,25.867099793628515,19.442371647995962,23.63159668282794,17.873810510076048,30.065245115930935,22.91337102570575,31.12024787616853,27.403463110561272,25.390772053945,20.141387956963612,16.07083511371025,16.136735231947647
4,1150.2423509687333,383.2053973229056,0.9289207490063105,0.5730168343090125,-0.2383128714464789,49,0.0,0.011011582161573392,1.0192724870804566,-0.02072575397059684,1150.2423509687333,383.2053973229056,361.6291546434335,0.0,120.60701827134679,201.57783778987925,66.85478700076459,27.209272896992324,44.90976325601839,26.73478736298725,32.268926487680574,26.201424476020648,25.887512802000796,26.81923922164586,28.92061267219531,41.99382255203295,27.17301037776805,24.799098677423643,28.711683860667748
5,963.4982156059469,486.4723259285285,0.3236182708256705,0.39972336990456614,0.24075602512980251,49,0.0,0.00810886225175993,1.7641220113181009,-0.6163215469579191,963.4982156059469,486.4723259285285,310.3356281195504,0.0,45.17440371620184,201.7769665835526,66.89708924811083,27.05349836268599,22.820921896422192,27.18718227539341,21.70728810851204,23.223706360070423,29.645497339013154,26.82974404458121,34.47597810213776,34.37656273495123,17.392128767198784,18.04076534792965,27.582354780654587
6,649.8748434047895,494.97772262522386,0.6266461059315647,-0.204855821525898,-0.44237424184872204,49,0.0,0.2860014758373779,48.24443303198879,-4.208618017361533,649.8748434047895,494.97772262522386,11319.138538267465,0.0,41.853486605708554,202.11008120172608,66.89886429625373,23.388169258639156,1104.3835158015538,1472.13967422329,35.51903833394434,1602.2009458328964,1881.698204740052,1.308628660913869,1349.1755198407775,540.6133575451089,3097.573886218103,48.37810480551372,162.75949300667133
7,1456.111375752554,498.9596501044313,0.873599307088621,-0.43113319384910054,-0.19318181485871183,49,0.0,0.008706214647656136,1.0214025846329906,-0.022992381229842276,1456.111375752554,498.9596501044313,183.45285590929262,4.0,0.0,201.2539180161937,66.90365892594343,11.89205060004885,9.816605332700775,17.77045231547033,11.342422919878182,11.65813817680959,18.40444291044662,19.893042670772395,23.13215688835594,9.6215582011116,21.518321226144558,12.027101115934368,16.37656355161942
8,585.1906834528514,561.763141244028,0.34437553173588964,-0.03662606645674789,0.15172106742812902,49,0.0,0.5135366161821904,103.94777159270728,-5.042037958666937,585.1906834528514,561.763141244028,58426.6650012933,0.0,87.12386874662113,202.17999041570505,66.92623329856819,476.875072205847,8464.217169359345,17588.602365903702,3648.7845063054237,3344.6466834556413,3053.7695461022045,7437.33467311281,3755.3943470955655,3739.428829497656,6002.907331230049,409.11818402897865,505.5862929960863
9,2468.699382087774,574.2425103274696,0.6953662835019565,-0.23909235176281188,-0.10593192603505082,49,0.0,0.00997659629128883,1.3288443442188882,-0.3086852807881911,2468.699382087774,574.2425103274696,233.34007599685054,24.89695738810708,22.06452842006356,200.17729873612896,66.93241742419163,14.958568044508306,19.41740781470641,11.62357483770828,20.287303139641562,12.49770710503828,23.467773825988175,17.12379076900215,22.469292058124307,16.779532617489203,19.16627353397722,32.983220573946284,22.565631676720354
10,523.1691845238673,616.6867194731975,0.4881553032764921,0.943278898391407,0.7515681446345083,49,0.0,1.849303465595663,330.6258573768658,-6.298342038976008,523.1691845238673,616.6867194731975,112962.44063661266,0.0,68.74677567798884,202.2469901351991,66.94865075172433,12690.912274755729,8118.71242372663,4811.196940871526,4407.518168735924,11013.213457625969,21713.842952558734,2479.598749240972,6351.847829769451,6981.303831127985,14807.819841972952,14827.885845912111,4758.588320314678
