expt,t0,t1
112.4776852749504,767880511.995,767880631.995
118.5613815347834,767880631.995,767880751.995
118.588620438828,767880751.995,767880871.995
118.592305419171,767880871.995,767880991.995
118.5924551716377,767880991.995,767881111.995
118.6004455354003,767881111.995,767881231.995
118.5854061090949,767881231.995,767881351.995
118.5511181425074,767881351.995,767881471.995
114.4774986326556,767881471.995,767881591.995
118.4462165395364,767881591.995,767881711.995
110.3671252955846,767881711.995,767881831.995
103.3869772798008,767881831.995,767881951.995
