expt,t0,t1
105.9006422374052,746094607.995,746094727.995
117.9405773354941,746094727.995,746094847.995
117.985593996665,746094847.995,746094967.995
118.0181491132799,746094967.995,746095087.995
118.0395637160278,746095087.995,746095207.995
118.0513888126,746095207.995,746095327.995
114.1621235468257,746095327.995,746095447.995
118.0743009400155,746095447.995,746095567.995
118.0646472542114,746095567.995,746095687.995
118.0662196551125,746095687.995,746095807.995
56.74162942421853,746095807.995,746095927.995
