expt,t0,t1
97.88974902086349,918559704.995,918559824.995
107.0676209021052,918559824.995,918559944.995
107.1835072983665,918559944.995,918560064.995
107.2873400231161,918560064.995,918560184.995
107.3389382946734,918560184.995,918560304.995
107.3740127334952,918560304.995,918560424.995
107.365393316828,918560424.995,918560544.995
107.348334641125,918560544.995,918560664.995
107.3201343419182,918560664.995,918560784.995
107.2643192558059,918560784.995,918560904.995
107.1562978661312,918560904.995,918561024.995
107.0063504177235,918561024.995,918561144.995
106.7947327601901,918561144.995,918561264.995
26.433717140494,918561264.995,918561384.995
