expt,t0,t1
109.8517943542656,918559704.995,918559824.995
118.8840071795279,918559824.995,918559944.995
118.9054592203924,918559944.995,918560064.995
118.9146101657725,918560064.995,918560184.995
118.9234883477309,918560184.995,918560304.995
118.9251570180748,918560304.995,918560424.995
118.9249484342818,918560424.995,918560544.995
118.919332716778,918560544.995,918560664.995
118.9151236028014,918560664.995,918560784.995
118.9037584602341,918560784.995,918560904.995
118.8852747271931,918560904.995,918561024.995
118.8560516029638,918561024.995,918561144.995
118.8133561050277,918561144.995,918561264.995
29.67447624286094,918561264.995,918561384.995
