id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6
1,1753.6181736934557,206.69303566489913,0.7422573806087227,-0.28915063085507325,0.2982708285337877,49,0.0,0.08867113220496857,12.93527918008927,-2.779439516157458,1753.6181736934557,206.69303566489913,836.306733226789,0.0,11.579093048933794,53.16969966448891,-28.509784100044666,67.36698697482808,33.525897603609295,116.2122336151275,156.2102176201077,64.03751772862451,42.232359506733566,356.7215201777583
2,1867.8536813273588,234.63572246814792,0.7896767945588952,0.3722374373196238,-0.2711062845211784,49,0.0,0.051006740604514225,6.978727608610452,-2.109440618545096,1867.8536813273588,234.63572246814792,829.089003887068,3.0,76.07691416126605,53.115549724020326,-28.498102990615294,128.66144240041297,89.30136727013402,11.121932213549115,262.3927145694191,170.99298195062227,150.36452937480718,16.254036108123504
3,1518.9853352982311,236.26309920566302,0.9688146380330614,0.03732893796867841,0.2965463902703613,49,0.0,0.06693895341479157,7.615362129057303,-2.2042263998144156,1518.9853352982311,236.26309920566302,801.1722859909889,0.0,15.039578280069831,53.280944440981294,-28.4974783064036,128.00605088505768,100.60182505642534,134.28752521030268,0.0,40.951357997906506,72.52860502999762,324.79692181129917
4,1804.814274771622,249.33579438501764,0.7383112191184452,-0.34295141816031044,0.39754626315205255,49,0.0,0.06976559689696672,9.931336152836892,-2.4925192050166163,1804.814274771622,249.33579438501764,1133.9825130651589,3.483974512471793,156.3607688639542,53.14544151225281,-28.49200302163763,163.4666399414519,99.00067397756148,129.0589692504568,318.08048947988823,252.51405326148745,157.56579594177222,14.295891212540724
5,1532.0439255298563,258.36823660930133,0.9843616851130744,-0.09957612286515823,-0.4446331737428603,49,0.0,0.041805809984172125,4.603704925384008,-1.6577686993273497,1532.0439255298563,258.36823660930133,672.6844170964548,0.0,36.15801937571537,53.27475074857762,-28.48827033646784,112.99848065563495,121.60883766695018,62.039683088238206,106.23982589752082,129.91646469129742,68.4214040505262,71.45972104628696
6,1526.0365509945573,265.9887318239889,0.9681446382223016,-0.44010576658867623,-0.433782751587831,49,0.0,0.03349478263687637,3.9161904973346964,-1.482159523155289,1526.0365509945573,265.9887318239889,789.1364581506114,0.0,69.48026047701958,53.27759748254061,-28.485094725612477,38.539860825796865,83.68991440228629,129.79482983310882,116.21995622606619,59.37311205314212,276.22108709235795,85.29769771785318
7,2118.5429405858995,276.0020967469817,0.2480331372541034,-0.28318684125883725,-0.5928183963132778,49,0.0,0.020452127548998736,6.629464036301795,-2.0536960474503014,2118.5429405858995,276.0020967469817,1191.8086262593927,0.0,270.2250030086407,52.99674098879946,-28.480706876153032,372.0434979333448,38.724854522556626,41.23013564737873,207.65199888281748,438.61975858347887,38.91041947358937,54.62796121622685
8,1542.4058874228072,277.57953850987684,0.8373915773861242,-0.8179205787102835,-0.1918655208940215,49,0.0,0.04734059136506273,5.933159065030226,-1.933214979279025,1542.4058874228072,277.57953850987684,849.104141232153,0.0,144.5554524069653,53.26983664379696,-28.480267457929674,265.62270431589513,37.00905459017229,190.8254065480508,201.07700438547647,81.391415379161,51.44589841134972,21.73265760204763
9,1698.3486722634184,284.36661173790696,0.306616775717962,-0.5598433124950154,-0.2558840623908828,49,0.0,0.0075533250652536415,1.5555129973574913,-0.4796841107060761,1698.3486722634184,284.36661173790696,541.5691032543969,6.997309852407065,385.69973414420116,53.19591918328248,-28.47743467704431,70.16448873571784,56.05537318689549,88.53071093097807,83.75459073114621,131.16353986663518,76.10161725507749,35.79878254794653
10,1340.7566392499052,285.39018794648285,0.36347509754294327,0.5213993081049424,-0.5193936944055247,49,0.0,0.024540625513626797,5.976013321074331,-1.9410288922252783,1340.7566392499052,285.39018794648285,1677.1022312863306,0.0,15.260394861117108,53.365416817588226,-28.476960653960077,22.653065872113668,34.613875303181665,79.25931244727957,246.7478668023363,176.1523121642296,1049.860527267161,67.81527143002884
11,1574.7370522788988,292.5849329673452,0.24105044394132377,0.7468503058534381,-0.5062929772426065,49,0.0,0.008617635745675777,2.0411297856581085,-0.7746765507454831,1574.7370522788988,292.5849329673452,778.96951861695,0.0,286.284184796162,53.254510587787294,-28.4740180106607,75.9770511310124,58.5504328457487,144.06320963392284,156.26424054278687,110.09833534944464,197.43275624832143,36.5834928657132
12,1736.2024648553984,298.09348290524537,0.4908593749699228,0.1627951600511512,-0.22109057981130018,49,0.0,0.010422835798883258,1.2239772144999554,-0.2194333326998275,1736.2024648553984,298.09348290524537,491.3408307029675,47.585006564806676,513.9684889481882,53.17797995548518,-28.471708404478672,76.31252574002673,77.19959522215676,78.81838597901165,78.47373748889311,60.46416235970898,67.91503274024109,52.15739117292918
13,1453.1069131323554,307.1973398675425,0.3330092338063299,0.5974578059529464,0.685298268446969,49,0.0,0.008528147518340594,2.128083561604712,-0.8199716925529744,1453.1069131323554,307.1973398675425,547.3775019644121,12.883636727836898,192.07474544407694,53.31215734566275,-28.4679127524224,97.29830104185243,65.82546711477671,78.95058211050268,75.07203485190806,157.63198520471022,40.613091935280735,31.986039705381195
14,1357.824411258356,307.7293795488803,0.8156657759875875,-0.33115086951404554,-0.37823041917007655,49,0.0,0.02834728033027142,3.7644152927773766,-1.4392438226296407,1357.824411258356,307.7293795488803,481.04861254134084,0.0,45.715559269746265,53.35731681919765,-28.4676605594843,56.97229909844663,83.57273411346966,83.57822382410254,90.01819825496534,111.92446265037012,4.940389834912795,50.04230476507377
15,1423.7966716294072,309.95930920455726,0.9351126909501536,0.3288215405798819,-0.2999794734809496,49,0.0,0.03272902004978667,3.7057072652944463,-1.4221777724216935,1423.7966716294072,309.95930920455726,739.4423962972576,30.355401694857143,210.64584677916602,53.32604822525078,-28.46675423162114,127.21559154013386,43.073392652634865,179.7012065532287,72.8167070976813,226.06622091670613,53.76518688570102,36.80409065117178
16,1623.037587324446,320.7053263779913,0.4197493823379703,-0.5277289431518177,-0.4465084279272537,49,0.0,0.009117277244485822,1.2345664181380704,-0.22878614849882659,1623.037587324446,320.7053263779913,443.79695621755883,2.2685812511706565,365.1142404357897,53.23161806804741,-28.4623023455459,70.49350075135084,62.128370813583565,59.496181957645135,60.882802997576974,64.6280540242953,80.91420132694486,45.25384434616211
17,1381.615077811618,326.8884461268911,0.9513644242990239,-0.04983602120900927,0.6991399965348281,49,0.0,0.028173304848713616,2.7583720612648657,-1.1016321133162046,1381.615077811618,326.8884461268911,840.1390151741518,9.104585740011728,175.39227119087312,53.346033424898096,-28.459687343028673,104.51561890889698,180.0194612575952,117.81949152641391,135.1223889786499,111.1977982282234,161.71964790590374,29.74460836846867
18,1822.9584291294268,327.0339730973942,0.8186623504096636,0.44276413423645394,-0.029450838059954843,49,0.0,0.08252383792098825,8.641987230045954,-2.3415340505858313,1822.9584291294268,327.0339730973942,1135.3265549614362,0.0,618.981146787946,53.1368718026017,-28.4596254170238,151.15434339098823,164.62679628678035,187.06457173141752,185.66424330406358,172.01788050205076,181.46821113699554,93.33050860914014
19,1416.044148547902,327.6362287767353,0.24243073902635792,-0.22464651281635292,0.8729635026688333,49,0.0,0.00640416493977096,1.503618822270823,-0.44284438391394687,1416.044148547902,327.6362287767353,680.5175790062278,0.0,330.5201929849012,53.329716555057054,-28.459387197007093,198.25752868740375,139.80833220366222,103.11479471823138,66.58049985146981,90.7578600584678,37.267790537818826,44.730772949173996
20,1367.3636968538135,330.28661700691566,0.5506919419541185,0.6074438899550859,-0.18049639204789303,49,0.0,0.012869502301567982,2.1466128196094445,-0.8293842966161455,1367.3636968538135,330.28661700691566,730.4615024654424,0.0,184.90065802136718,53.35278597645639,-28.45826627245561,135.81027159635244,102.23212631219587,100.22545769153969,165.12953494749502,47.991502442844784,148.0475420283057,31.025067446708988
21,1394.2712422283114,333.096032245797,0.22907285458106097,-0.3069188692144266,-0.5231256832150275,49,0.0,0.0048885884253860425,1.3827379147315393,-0.35184967845083615,1394.2712422283114,333.096032245797,479.1695523200289,15.726004192716829,185.9240027711678,53.34003307001505,-28.45710549136275,88.14960716487934,39.075965249912755,40.544011781539595,153.57379838268082,52.29263046869586,71.74470581113047,33.788833461190066
22,1278.8057868261237,336.29643513852943,0.9922624604024941,-0.39257996084329766,0.6546762183029095,49,0.0,0.030501468400801424,3.2361516353925586,-1.2750721575602322,1278.8057868261237,336.29643513852943,778.633975718981,0.0,51.472310365420824,53.39475111122158,-28.45572205862399,36.8158243405305,58.5345625519583,184.79818989522857,203.81622204015142,141.07974527591244,78.79893008580386,74.79050152939584
23,2064.3063902159674,340.0516978194918,0.8385005017353669,0.09122999779901232,-0.04620591257436117,49,0.0,0.026806582558328674,2.5890866852677425,-1.0328664782532742,2064.3063902159674,340.0516978194918,585.2066273217112,0.0,390.01874401486305,53.022504026894005,-28.454065860656833,80.8431107037156,101.47539894658436,77.01761184556881,90.53002081716446,88.80502329640646,90.01368924912768,56.52177246314383
24,1260.9471447513026,343.44765710202785,0.9795805365082711,-0.1930609172053334,-0.2641379530672758,49,0.0,0.026959125681857734,2.8576790212429892,-1.1400336164807539,1260.9471447513026,343.44765710202785,944.8133128848921,0.0,63.314758193436234,53.403209868374645,-28.45273294956534,20.753732084155672,188.06039844264004,353.08604176961387,52.87847554853937,118.85242561973894,166.7009270956848,44.481312324519436
25,1347.3820453736298,343.5686302148548,0.8885705834655234,0.22232945160010364,0.8298252063297636,49,0.0,0.039545636598799755,4.700536023851856,-1.6803684634176657,1347.3820453736298,343.5686302148548,786.8510241009453,0.0,193.05248500520733,53.36224936699473,-28.452724601631218,58.24762289961549,74.18862679419064,19.007384146659245,231.4665757996881,100.60128213868859,232.9832739349207,70.35625838718265
