expt,t0,t1
62.78579635444635,909265802.995,909265922.995
80.60752036046685,909265922.995,909266042.995
70.11506439673933,909266042.995,909266162.995
70.26851808384535,909266162.995,909266282.995
70.35800012728572,909266282.995,909266402.995
70.56563742715514,909266402.995,909266522.995
91.519111718901,909266522.995,909266642.995
80.57573250539379,909266642.995,909266762.995
70.71027022544276,909266762.995,909266882.995
70.66418365141463,909266882.995,909267002.995
64.46068434713655,909267002.995,909267122.995
68.38774865613554,909267122.995,909267242.995
88.47203990782732,909267242.995,909267362.995
86.34926873306529,909267362.995,909267482.995
25.29419760352995,909267482.995,909267602.995
