expt,t0,t1
77.4977535104615,909265802.995,909265922.995
95.96152877427521,909265922.995,909266042.995
84.83338384494499,909266042.995,909266162.995
84.96100651560727,909266162.995,909266282.995
84.96693243464937,909266282.995,909266402.995
83.11968678653558,909266402.995,909266522.995
98.49024836305432,909266522.995,909266642.995
104.4620327138483,909266642.995,909266762.995
84.8885495732292,909266762.995,909266882.995
85.29643428209809,909266882.995,909267002.995
79.22669708317008,909267002.995,909267122.995
83.19415131984528,909267122.995,909267242.995
93.447009204922,909267242.995,909267362.995
110.4509129256929,909267362.995,909267482.995
29.44198821651416,909267482.995,909267602.995
