expt,t0,t1
112.6428095744354,783876220.995,783876340.995
118.6366963289629,783876340.995,783876460.995
118.6750383087579,783876460.995,783876580.995
118.7026783354814,783876580.995,783876700.995
118.7164716073312,783876700.995,783876820.995
118.7357682823347,783876820.995,783876940.995
118.7485239835219,783876940.995,783877060.995
118.7586857580526,783877060.995,783877180.995
118.7522624468887,783877180.995,783877300.995
118.756466212563,783877300.995,783877420.995
118.748010546493,783877420.995,783877540.995
118.7391911958609,783877540.995,783877660.995
118.7223975263733,783877660.995,783877780.995
92.00102749573253,783877780.995,783877900.995
