expt,t0,t1
109.7988354640536,925504848.995,925504968.995
110.8804124528275,925504968.995,925505088.995
110.8745539233757,925505088.995,925505208.995
118.9693660855857,925505208.995,925505328.995
114.9789943648738,925505328.995,925505448.995
119.0045097805547,925505448.995,925505568.995
114.9454304132833,925505568.995,925505688.995
114.8951301693262,925505688.995,925505808.995
118.9890424900586,925505808.995,925505928.995
118.9669540012103,925505928.995,925506048.995
118.921001387122,925506048.995,925506168.995
103.9425428866031,925506168.995,925506288.995
