expt,t0,t1
99.03499982246969,927457123.995,927457243.995
108.3316462519976,927457243.995,927457363.995
108.5267851162034,927457363.995,927457483.995
108.6551023890166,927457483.995,927457603.995
108.7506872722135,927457603.995,927457723.995
104.8165624150762,927457723.995,927457843.995
108.8591140165584,927457843.995,927457963.995
100.875963143068,927457963.995,927458083.995
108.8856197080469,927458083.995,927458203.995
108.8561132660139,927458203.995,927458323.995
108.7957041603065,927458323.995,927458443.995
108.7160012982839,927458443.995,927458563.995
108.5842159910704,927458563.995,927458683.995
108.359283558607,927458683.995,927458803.995
30.43476993665125,927458803.995,927458923.995
