expt,t0,t1
111.158118373342,878561592.995,878561712.995
115.1939265928026,878561712.995,878561832.995
119.2276409560391,878561832.995,878561952.995
119.2418674403821,878561952.995,878562072.995
119.2574951799498,878562072.995,878562192.995
119.2632232118037,878562192.995,878562312.995
119.268999378379,878562312.995,878562432.995
119.2704059819062,878562432.995,878562552.995
119.2695342086175,878562552.995,878562672.995
119.2595382314607,878562672.995,878562792.995
119.2444239289219,878562792.995,878562912.995
119.2275446865962,878562912.995,878563032.995
119.2082159217783,878563032.995,878563152.995
119.1646914369727,878563152.995,878563272.995
14.80720292479812,878563272.995,878563392.995
