id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12
1,1162.93622612835,127.77006878235231,0.24761866768965293,0.16344011294044783,0.5182168787316282,49,0.0,0.6456404866968465,219.17792078362868,-5.851992006775425,1162.93622612835,127.77006878235231,47159.68541201123,0.0,60.3087058516754,353.4793813946985,-0.4666833398156188,10373.551375586041,6.153550283061733,2.3203366883214147,5066.294533769675,11761.469088968652,6030.201313740006,2130.8164892545565,398.3768176788487,3033.317055547323,106.10217903827801,3509.1906195564206,4740.903358492674,0.9886934073840967
2,1139.9241377692367,130.09328349158244,0.9352935104132737,-0.4289293941721484,-0.5866106242640167,49,0.0,1.7958506067068514,213.43342251719565,-5.823156071439826,1139.9241377692367,130.09328349158244,42068.879420401965,0.0,62.571403857221284,353.4889694390811,-0.4657151949379883,1502.3992359430176,8162.202746092418,14.397182005858223,7546.111224861925,3.1457289225843557,5727.999971657532,9157.890509832105,3795.0007732879603,2898.9327853814075,1288.8087485128383,1034.2328367262273,384.4882802418381,553.2693969362566
3,1538.3784202012093,325.04337449109664,0.7098831159648404,0.4523344871838143,0.21020379267689518,49,0.0,0.013972133942749002,1.8724043103124894,-0.680999080528031,1538.3784202012093,325.04337449109664,271.37027183215497,0.0,0.0,353.3229516378674,-0.38449667331412984,19.08766947543581,16.636503297934148,25.413453767159027,26.223280945778953,16.426602588571818,16.2372007636039,22.902945476785646,19.656602590595696,19.68445613298797,23.010861561732938,24.33988323897887,26.966692324960075,14.784119667630149
4,1096.9485923994537,492.6447552049538,0.32731550199337794,-0.8391157894227099,0.14220597500712961,49,0.0,0.012401271259785294,2.0162476194451915,-0.7613596690800495,1096.9485923994537,492.6447552049538,570.8017017205566,0.0,0.0,353.5068766824892,-0.3146659469493814,40.30614955047001,41.677872527591205,46.348680185823554,54.03411315906761,53.40083931496282,34.55885238339471,51.96816397073595,49.230548661327155,42.33215550245744,28.85036517377951,48.16946820139172,48.95753953248828,30.96695355706653
5,804.1453917201322,625.6828821096886,0.720395762514889,-0.2600404038190379,0.2766623452219184,49,0.0,0.011148253376804935,1.4102672665474745,-0.37325356424013745,804.1453917201322,625.6828821096886,267.00540500086765,4.436734515542143,0.0,353.6288739484287,-0.2592343398412391,21.531031267422186,21.18780359800637,20.438224876624805,16.40866563525887,25.16003252626072,25.219440837379366,17.471394292211006,20.46316989013582,19.734171638696115,28.878158255868883,15.107862591255955,19.44050475465893,15.96494483708863
6,2518.868277388235,636.1519128017793,0.7472502378531961,0.205220847287168,0.1469995279558782,49,0.0,0.0772400708244097,10.029298553037682,-2.5031763990520743,2518.868277388235,636.1519128017793,1177.3641281815248,0.0,0.0,352.91442604178684,-0.25487112380781846,83.88016162407152,86.3612499606678,99.0960700130318,99.26152779657814,87.6520058827953,90.8607587110317,85.61759720965873,108.88748235045416,120.80811254623327,116.8508858921578,70.83300833203533,71.83053685524753,55.42473100756173
7,1235.8728405771096,646.407902487607,0.5304375720235482,-0.14441429849638315,0.11193185789746134,49,0.0,0.018868880905162456,3.026619366950598,-1.2023945168552657,1235.8728405771096,646.407902487607,483.0673123736301,0.0,0.0,353.44899360200947,-0.2506028054481628,33.39559492857431,26.870728763540313,30.634813139811122,43.384655915212264,33.41935247208833,36.616551244382464,47.62176255642484,38.917225895462224,29.200235417236126,38.64398593422908,42.11316222914091,55.22318517546218,27.026058702065928
8,570.3936830502802,663.2832968067166,0.6485503662784192,0.36944656601005,-0.13879121983044707,49,0.0,0.05423928739129333,6.961216724702877,-2.106712887331641,570.3936830502802,663.2832968067166,1314.5954263970125,67.0,846.8380403355777,353.72626502553913,-0.24356577091304663,65.15811759904273,109.63033492071912,95.14460753887512,105.82272282647176,104.61967103281373,116.74938251236978,101.11424218636246,101.76147290719474,103.26397850380098,111.929650233292,104.82800211349772,133.62770653927186,60.94553748330038
9,1777.6285042051727,751.961460742475,0.7762658226313142,-0.71092650970484,0.1669917798596752,49,0.0,0.013929583440321488,1.4252113228770573,-0.38469816008063906,1777.6285042051727,751.961460742475,450.7307940086779,0.0,0.0,353.22326560119023,-0.2066247573236627,27.600003096604635,37.44833736585422,37.25502825971083,34.915955569534916,33.12695167939427,34.34798254787741,20.324497718204846,34.79039131761468,32.03387942820598,49.099549464551146,44.28370574569176,49.45330087782193,16.05121093761127
10,2695.8582156932875,856.1069307623999,0.6178691426311124,-0.46827236302899444,-0.2407861737004192,49,0.0,0.009371750704140099,1.2744049578192669,-0.26326863083187496,2695.8582156932875,856.1069307623999,269.4043459485715,65.35784325406678,0.0,352.84068340952496,-0.16322726238127702,17.290016301546974,17.620607464357416,25.23552420915547,22.392936736843527,25.776667832425364,18.13988021928814,24.49018547394877,23.91157403467354,22.342241357376473,17.637273382214808,21.312601873146537,23.098052248852802,10.156784814741737
