expt,t0,t1
110.8351938911619,876686518.99,876686638.99
118.8718932746269,876686638.99,876686758.99
118.8955006813524,876686758.99,876686878.99
114.8608174803583,876686878.99,876686998.99
118.9142464812103,876686998.99,876687118.99
114.9396101419306,876687118.99,876687238.99
118.9168885425883,876687238.99,876687358.99
118.9154979839683,876687358.99,876687478.99
118.9075022719034,876687478.99,876687598.99
118.9010789607395,876687598.99,876687718.99
114.8699431467504,876687718.99,876687838.99
118.8555702557492,876687838.99,876687958.99
69.28103372624223,876687958.99,876688078.99
