expt,t0,t1
109.8183621160597,921961460.995,921961580.995
114.9348509478344,921961580.995,921961700.995
118.9170008569384,921961700.995,921961820.995
110.9343567656742,921961820.995,921961940.995
118.9640926594345,921961940.995,921962060.995
111.1602385835928,921962060.995,921962180.995
118.9848654658962,921962180.995,921962300.995
114.9587208338185,921962300.995,921962420.995
118.9827528864543,921962420.995,921962540.995
118.9782442675441,921962540.995,921962660.995
118.9585250766522,921962660.995,921962780.995
114.9799082654025,921962780.995,921962900.995
114.8710101289167,921962900.995,921963020.995
76.23877277579523,921963020.995,921963140.995
