expt,t0,t1
98.29137668003989,921961460.995,921961580.995
103.594533166893,921961580.995,921961700.995
107.7991960029493,921961700.995,921961820.995
99.91759148329672,921961820.995,921961940.995
108.0280130843352,921961940.995,921962060.995
100.0772962143846,921962060.995,921962180.995
108.1319640375303,921962180.995,921962300.995
104.1435892137017,921962300.995,921962420.995
108.1255459219193,921962420.995,921962540.995
108.0803657659731,921962540.995,921962660.995
108.0063997985187,921962660.995,921962780.995
103.8847252173893,921962780.995,921962900.995
103.7151518470342,921962900.995,921963020.995
68.78827380136389,921963020.995,921963140.995
