expt,t0,t1
81.34763535573886,798006852.995,798006972.995
107.6349429126402,798006972.995,798007092.995
107.8691647229617,798007092.995,798007212.995
108.0045250331692,798007212.995,798007332.995
108.0688581972809,798007332.995,798007452.995
108.1006897987414,798007452.995,798007572.995
108.0841828557838,798007572.995,798007692.995
107.9752775677311,798007692.995,798007812.995
107.8116099897233,798007812.995,798007932.995
103.6059114644826,798007932.995,798008052.995
107.3012740899032,798008052.995,798008172.995
106.8812647224198,798008172.995,798008292.995
20.08032246966303,798008292.995,798008412.995
