expt,t0,t1
110.0795422763525,823432373.995,823432493.995
114.0805075132454,823432493.995,823432613.995
114.2906633113406,823432613.995,823432733.995
118.2103029213529,823432733.995,823432853.995
118.2264761877638,823432853.995,823432973.995
118.233070644604,823432973.995,823433093.995
118.2450241004335,823433093.995,823433213.995
118.2440453610971,823433213.995,823433333.995
118.2360870871489,823433333.995,823433453.995
118.2396169667227,823433453.995,823433573.995
118.2383601156623,823433573.995,823433693.995
118.2294979786111,823433693.995,823433813.995
118.183769993223,823433813.995,823433933.995
108.3099845895153,823433933.995,823434053.995
