expt,t0,t1
96.01452764731593,916152183.995,916152303.995
105.2950837484084,916152303.995,916152423.995
105.4704052731836,916152423.995,916152543.995
105.6000005391931,916152543.995,916152663.995
105.6608544090526,916152663.995,916152783.995
105.7100881117005,916152783.995,916152903.995
105.7466882604614,916152903.995,916153023.995
105.7560170478013,916153023.995,916153143.995
105.7380406941644,916153143.995,916153263.995
101.6917339320571,916153263.995,916153383.995
105.633926473116,916153383.995,916153503.995
105.5415337579468,916153503.995,916153623.995
105.4071924643408,916153623.995,916153743.995
105.1400074374379,916153743.995,916153863.995
15.49727771620867,916153863.995,916153983.995
