expt,t0,t1
94.36349684454174,773236108.995,773236228.995
102.5597391742386,773236228.995,773236348.995
102.7112686318451,773236348.995,773236468.995
102.8233491981475,773236468.995,773236588.995
102.9061034800482,773236588.995,773236708.995
102.9593006505823,773236708.995,773236828.995
95.98675717859427,773236828.995,773236948.995
98.98185351307039,773236948.995,773237068.995
102.9736062924838,773237068.995,773237188.995
102.9381996880295,773237188.995,773237308.995
102.8592399762356,773237308.995,773237428.995
102.7586782384772,773237428.995,773237548.995
102.6063211817525,773237548.995,773237668.995
102.3480089181856,773237668.995,773237788.995
20.12480310226739,773237788.995,773237908.995
