expt,t0,t1
99.79535510489602,928421282.995,928421402.995
109.1644530517911,928421402.995,928421522.995
109.4163809793028,928421522.995,928421642.995
109.5864723028476,928421642.995,928421762.995
109.6966386943186,928421762.995,928421882.995
109.810515207007,928421882.995,928422002.995
109.8604695401797,928422002.995,928422122.995
109.8885910204228,928422122.995,928422242.995
109.8742515989655,928422242.995,928422362.995
109.8118044600552,928422362.995,928422482.995
109.7440483009508,928422482.995,928422602.995
105.5982382271683,928422602.995,928422722.995
109.3624800680219,928422722.995,928422842.995
109.0565836701177,928422842.995,928422962.995
30.625044544815,928422962.995,928423082.995
