expt,t0,t1
94.5556742224902,903172468.995,903172588.995
106.7577891859447,903172588.995,903172708.995
102.8781376296391,903172708.995,903172828.995
106.9967007246031,903172828.995,903172948.995
107.0604145968577,903172948.995,903173068.995
107.0854114681849,903173068.995,903173188.995
107.096485532577,903173188.995,903173308.995
107.0997002203085,903173308.995,903173428.995
107.0727891741498,903173428.995,903173548.995
107.0182577111598,903173548.995,903173668.995
106.926658815553,903173668.995,903173788.995
106.8086668269772,903173788.995,903173908.995
106.6179249349576,903173908.995,903174028.995
36.91947536058619,903174028.995,903174148.995
