expt,t0,t1
111.0325402333523,891535917.995,891536037.995
119.0653948549007,891536037.995,891536157.995
119.0835149033797,891536157.995,891536277.995
119.0987254753614,891536277.995,891536397.995
119.1070902202908,891536397.995,891536517.995
119.1110265708459,891536517.995,891536637.995
119.1120587932061,891536637.995,891536757.995
119.1130535774496,891536757.995,891536877.995
119.11291986989,891536877.995,891536997.995
119.1056140888327,891536997.995,891537117.995
119.0920989287069,891537117.995,891537237.995
119.0773215692183,891537237.995,891537357.995
119.0572600869738,891537357.995,891537477.995
116.9131699932694,891537477.995,891537597.995
1.969590220139267,891537597.995,891537717.995
