expt,t0,t1
99.68078739985141,891535917.995,891536037.995
107.8972242740191,891536037.995,891536157.995
108.0494631022985,891536157.995,891536277.995
108.1616281174905,891536277.995,891536397.995
108.2198753316238,891536397.995,891536517.995
108.292107281878,891536517.995,891536637.995
108.3057148129586,891536637.995,891536757.995
108.3009124861023,891536757.995,891536877.995
108.2841803461057,891536877.995,891536997.995
108.2392535368284,891536997.995,891537117.995
108.1878860922361,891537117.995,891537237.995
108.0617025613672,891537237.995,891537357.995
107.9191866152461,891537357.995,891537477.995
107.7132833325768,891537477.995,891537597.995
