expt,t0,t1
79.52107088115801,783852555.995,783852675.995
105.866712652314,783852675.995,783852795.995
106.105933836901,783852795.995,783852915.995
106.2833102846569,783852915.995,783853035.995
106.3936343140553,783853035.995,783853155.995
106.450659834252,783853155.995,783853275.995
106.4893486855495,783853275.995,783853395.995
106.50255086196,783853395.995,783853515.995
106.4937400278097,783853515.995,783853635.995
106.4680225259577,783853635.995,783853755.995
106.3859832446558,783853755.995,783853875.995
106.2843236713323,783853875.995,783853995.995
106.0814323990595,783853995.995,783854115.995
76.39359604791737,783854115.995,783854235.995
