expt,t0,t1
109.7805817080151,836732782.995,836732902.995
118.8555488625396,836732902.995,836733022.995
118.9067267680576,836733022.995,836733142.995
118.9335378079114,836733142.995,836733262.995
118.9540057611372,836733262.995,836733382.995
118.9708047789271,836733382.995,836733502.995
114.9710721940464,836733502.995,836733622.995
115.0099824372088,836733622.995,836733742.995
118.9694570067263,836733742.995,836733862.995
114.8701602888074,836733862.995,836733982.995
118.9097271656953,836733982.995,836734102.995
114.8304740101481,836734102.995,836734222.995
107.8373619727591,836734222.995,836734342.995
106.8225004946375,836734342.995,836734462.995
