expt,t0,t1
92.8183918858631,927031288.995,927031408.995
102.4801674639198,927031408.995,927031528.995
83.10499016659618,927031528.995,927031648.995
83.20047220160018,927031648.995,927031768.995
83.31616334961231,927031768.995,927031888.995
62.48154692671305,927031888.995,927032008.995
70.93597202296264,927032008.995,927032128.995
100.6865703653318,927032128.995,927032248.995
100.6529322133246,927032248.995,927032368.995
84.20610249316832,927032368.995,927032488.995
80.94731991315491,927032488.995,927032608.995
84.88309737059286,927032608.995,927032728.995
77.99514336145685,927032728.995,927032848.995
115.1314201419849,927032848.995,927032968.995
