expt,t0,t1
105.5586192682892,842821162.995,842821282.995
118.5174880171132,842821282.995,842821402.995
114.6968274451572,842821402.995,842821522.995
118.5534018676256,842821522.995,842821642.995
114.5914351084063,842821642.995,842821762.995
114.606243103504,842821762.995,842821882.995
118.5688691581218,842821882.995,842822002.995
114.6548224098798,842822002.995,842822122.995
118.5748646050949,842822122.995,842822242.995
114.465853359233,842822242.995,842822362.995
118.5531665423207,842822362.995,842822482.995
118.5321958486707,842822482.995,842822602.995
118.5134286556033,842822602.995,842822722.995
81.9217394528511,842822722.995,842822842.995
