expt,t0,t1
110.0812204816567,918204738.995,918204858.995
119.1431431266652,918204858.995,918204978.995
119.1810037592456,918204978.995,918205098.995
119.2030548099772,918205098.995,918205218.995
119.2214850599945,918205218.995,918205338.995
119.2322351477874,918205338.995,918205458.995
119.2407549934861,918205458.995,918205578.995
119.2412630822126,918205578.995,918205698.995
119.2372090690051,918205698.995,918205818.995
119.2331497074952,918205818.995,918205938.995
115.1242547892899,918205938.995,918206058.995
119.1896091777824,918206058.995,918206178.995
119.162220521271,918206178.995,918206298.995
118.1269417837465,918206298.995,918206418.995
