expt,t0,t1
97.49279983017198,857553199.995,857553319.995
106.7613585590126,857553319.995,857553439.995
106.949262968341,857553439.995,857553559.995
107.0534278587232,857553559.995,857553679.995
107.1692804754286,857553679.995,857553799.995
107.2164817747997,857553799.995,857553919.995
107.2514661348059,857553919.995,857554039.995
107.2672862267946,857554039.995,857554159.995
107.2343511598431,857554159.995,857554279.995
107.1704064606236,857554279.995,857554399.995
107.0728342135577,857554399.995,857554519.995
106.9035817489831,857554519.995,857554639.995
14.01640756040107,857554639.995,857554759.995
