id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11
1,1566.3537351862594,356.95626448018214,0.32736591939136267,-0.09256876706049805,-0.09811889534771173,49,0.0,0.009975744673108519,1.5892731558572497,-0.5029963696486625,1566.3537351862594,356.95626448018214,531.2087400081379,55.59462130139467,0.0,265.5735184371267,55.723335954705036,38.71648247461886,46.50052317969901,40.920856859894116,41.32909296885229,35.426795631089355,52.185036944490705,47.393083978134406,43.85660481538003,45.56225978234378,44.619617660875406,65.52453333475722,29.173852378002685
2,1415.222297560906,419.9775733017749,0.8076797470736506,0.6316507397725902,0.24195776571166358,49,0.0,0.025862460579922936,3.0596130547426177,-1.2141662632496615,1415.222297560906,419.9775733017749,459.1838905377781,0.0,0.0,265.68541855395443,55.74951900748337,27.033256207130712,52.930675805856396,43.474054388351604,30.90937853407587,38.66494986173501,38.414880818598434,47.868138097265884,36.01607704025759,40.357038948424815,46.14400906790462,40.182194976492426,17.189236791684685
3,877.5549802353909,429.0136919721509,0.5445250877043599,0.7600671644461482,0.23421972581574577,49,0.0,0.7965633973592755,115.12081306042349,-5.152884620546017,877.5549802353909,429.0136919721509,18513.48673049572,0.0,0.0,266.0834927082806,55.752197170574284,1596.0098858223598,1802.2211534909711,1700.2230107968264,1679.6704741308702,1583.8202720784889,1655.8144878467547,1591.7789833738443,1463.3539779065281,1561.0338043706422,1444.8199501550296,1550.446228622192,884.2945019012095
4,590.0853949724617,536.7955950279539,0.48023106118713504,-0.29255863846457164,0.5983766095520626,49,0.0,0.011025760670078719,1.2437908789117649,-0.2368684191966276,590.0853949724617,536.7955950279539,1063.9107688610984,52.75840734927003,496.04657805882715,266.29716852652126,55.79599076499386,71.08612452032023,102.50351190441953,79.84534261886832,73.5914361716434,108.8533595568397,76.77296400938383,108.10037533619709,95.17909797906296,94.33003067816136,92.54555332336531,90.02658012308959,71.07639263974711
5,2660.4462315914825,555.6863792945602,0.9471567687261083,-0.3805411555977357,-0.09955729882306748,49,0.0,1.7362784452564504,201.45210742138784,-5.760429537423334,2660.4462315914825,555.6863792945602,inf,0.0,85.53399699568132,264.7624776833837,55.80363216635278,3341.3690961074153,17003.013568088507,10262.944465654255,15571.054963405146,2505.533951380159,6964.863865877943,inf,531.6044744821988,5952.817912784412,6470.138265315656,169.07375962062702,8052.286706595368
6,913.1018724678714,578.8308656486076,0.5875340085557426,0.4966247478713845,0.046413611533598645,49,0.0,0.08385291115642511,12.535687973651038,-2.745370433881061,913.1018724678714,578.8308656486076,1576.3885226299312,0.0,0.0,266.05799720750065,55.814726084671875,116.77311308260116,145.38828998473656,144.79602980972356,138.33867114049926,143.46511316531166,130.96367201056552,131.31992865338373,120.19103707879762,144.92405754287148,109.17339930911595,155.20718732358057,95.84802352874412
7,2084.645121415295,585.3945509141132,0.4268535775089501,-0.28672137361089306,0.040441032645732004,49,0.0,0.04988213157285317,9.635674816229955,-2.459705337619433,2084.645121415295,585.3945509141132,1040.5589005489587,0.0,0.0,265.18920880899526,55.817991853558816,59.93086944563514,100.33416056280728,73.27080567451873,98.30532269418796,96.23594264876417,80.2396943914131,92.7263947004438,81.98540672388228,104.30016904066174,99.08154608169465,98.71513946071195,55.433449124238095
8,1651.603881351443,612.6227647711872,0.4559198218839881,-0.3707931209154546,-0.19118179191413776,49,0.0,0.011536328966242834,1.8208887888624954,-0.6507085549619968,1651.603881351443,612.6227647711872,408.932906073009,0.0,0.0,265.5103460298962,55.82985338334482,37.0766688831159,31.178006962690908,31.676002364879523,38.21209041115836,35.1040521574529,37.39730271867351,37.328131386361775,45.64376432093048,39.699546653127285,18.227187046827176,37.040019748428925,20.350133419362262
9,2706.3727342161114,618.7641016003803,0.554896230037221,0.4493784924074232,-0.024241727158402518,49,0.0,0.9468918541122389,158.19956460772372,-5.498013209776406,2706.3727342161114,618.7641016003803,77963.01917641526,0.0,79.62605783343554,264.72787852169887,55.82968866300351,19222.066978596824,6858.949107745233,10482.40054805266,9633.64917151618,4139.864526517284,4151.147776633567,704.3530620774102,3233.4697452048686,3444.104913480431,12806.044959127721,221.09884143810075,3065.86954602498
10,1155.7722530196113,637.596284169837,0.656049010167556,0.1404459183987501,-0.26713567174677066,49,0.0,0.012998754035591777,1.6593625210052998,-0.5498531918132614,1155.7722530196113,637.596284169837,371.39427360850107,0.0,0.0,265.87825863959296,55.83982276099492,17.42602447151312,40.727550018329836,34.272937722394715,32.4043271523017,30.439435850940875,35.58888033214566,44.32387518996778,28.250342286851456,27.789202532878285,41.93053975985005,23.17912576591224,15.062032525415338
11,2732.0609652322723,644.6615444147416,0.6796132849221622,0.007400646410730287,0.4420571095443778,49,0.0,2.137477876300858,338.2806859041527,-6.323193006259037,2732.0609652322723,644.6615444147416,90413.93717380667,0.0,82.11620794746793,264.70859065588576,55.84034930344703,1766.9927333944443,1043.7292445842936,5103.8340768811095,12278.483786691304,15455.285596616877,13476.528841712434,2299.482119849518,19577.468849968973,3443.9963797897744,13000.181711193132,2429.064986712268,538.8888464125487
12,1404.3496196937544,647.0644926899098,0.7536517462878752,0.04296297632400634,-0.09196022175188444,49,0.0,0.1053126043173903,13.80474362655613,-2.8500708639818746,1404.3496196937544,647.0644926899098,1443.7465643271648,0.0,0.0,265.6938226884871,55.84412330544862,117.16725517150618,128.17067796053283,141.7387157439379,116.1975793937566,120.7428218744451,148.33844720154545,107.79741520882418,120.87738870786771,114.5042831363582,114.95666399919854,127.7947439708033,85.46057195838877
13,2752.8833332727854,658.9722319624738,0.7482396957071176,-0.9166854640971688,-0.5286976862491454,49,0.0,0.2971660956863799,43.53852171459487,-4.0971841978390975,2752.8833332727854,658.9722319624738,19914.349745332278,0.0,50.71606555621349,264.6930100753851,55.846204969671426,0.0,2187.2540567827887,719.1499906494761,626.3517165769763,5050.656743634515,887.7652536211651,175.3283416783965,2642.3054220661807,2280.8358800928318,2235.105086481899,611.9819613312341,2497.615292416817
14,671.4463479414588,693.1789007794309,0.830961642030524,0.3788108098701792,0.267412890097716,49,0.0,0.01735539870460802,1.9224730800678669,-0.7096506679849296,671.4463479414588,693.1789007794309,413.80472207903574,0.0,0.0,266.238030557478,55.86149406739794,37.691339254264435,40.878125441320236,43.41490622029183,28.451048635816882,30.2770233844154,36.12798059362923,26.77152609896067,25.706388743180433,30.801268462101582,47.127425963944056,39.431406100659515,27.126283180451438
