expt,t0,t1
85.76688147516333,845714296.995,845714416.995
106.9608887654786,845714416.995,845714536.995
107.1191741342546,845714536.995,845714656.995
107.2345650970302,845714656.995,845714776.995
103.3013916973826,845714776.995,845714896.995
107.369615761309,845714896.995,845715016.995
107.3875301857602,845715016.995,845715136.995
107.3959300353143,845715136.995,845715256.995
104.3724751427379,845715256.995,845715376.995
106.3220766663794,845715376.995,845715496.995
103.2505478359059,845715496.995,845715616.995
107.1863504109836,845715616.995,845715736.995
107.0374388689553,845715736.995,845715856.995
106.8251343604529,845715856.995,845715976.995
23.77283010164839,845715976.995,845716096.995
