expt,t0,t1
98.06674877874887,845714296.995,845714416.995
119.0224105486359,845714416.995,845714536.995
119.0445685654152,845714536.995,845714656.995
119.0574847156739,845714656.995,845714776.995
115.1489361414926,845714776.995,845714896.995
119.0828784553959,845714896.995,845715016.995
119.0880930502208,845715016.995,845715136.995
119.0898526417054,845715136.995,845715256.995
115.0388898757506,845715256.995,845715376.995
119.0825308157409,845715376.995,845715496.995
115.1197329479488,845715496.995,845715616.995
119.0618542787221,845715616.995,845715736.995
119.0413328424725,845715736.995,845715856.995
119.0115481464928,845715856.995,845715976.995
26.74464128934209,845715976.995,845716096.995
