expt,t0,t1
109.9572361357775,824372991.995,824373111.995
119.0134147040251,824373111.995,824373231.995
119.0480610068723,824373231.995,824373351.995
119.0779740621092,824373351.995,824373471.995
119.0935857567698,824373471.995,824373591.995
119.0993137886237,824373591.995,824373711.995
119.0996453833715,824373711.995,824373831.995
119.1002764830529,824373831.995,824373951.995
115.0993552400468,824373951.995,824374071.995
115.0506689676233,824374071.995,824374191.995
119.0498473398688,824374191.995,824374311.995
119.0239936461417,824374311.995,824374431.995
118.9723985730378,824374431.995,824374551.995
116.9092177419729,824374551.995,824374671.995
