expt,t0,t1
111.0533344330235,873728343.995,873728463.995
119.0883497687353,873728463.995,873728583.995
119.1114704799438,873728583.995,873728703.995
119.1251407408388,873728703.995,873728823.995
119.1393030455531,873728823.995,873728943.995
119.1394046632984,873728943.995,873729063.995
119.1404154924491,873729063.995,873729183.995
119.1397843927677,873729183.995,873729303.995
119.135949659958,873729303.995,873729423.995
119.1272212304663,873729423.995,873729543.995
119.114936179889,873729543.995,873729663.995
119.0942970809869,873729663.995,873729783.995
119.0611803926217,873729783.995,873729903.995
89.21725242278633,873729903.995,873730023.995
