id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11
1,1708.2022826474692,179.06685404051453,0.563888567483381,-0.16205763466768688,-0.6278195966262384,49,0.0,0.0075372633294633305,1.3773857004036214,-0.34763892490110115,1708.2022826474692,179.06685404051453,360.3353469791237,0.0,43.344472887279586,149.06437458118972,-10.732675670148108,3.3703374378678777,28.916352484040928,64.34718915967275,21.91526619233931,53.573681672709796,82.83749824922998,14.058177337926455,14.971590023429739,56.16407147040066,10.479472181436138,9.70171077007003,0.0
2,1835.2539662834067,183.71633148750777,0.4609088269128676,-0.5982610797974927,-0.16174880123559204,49,0.0,0.008789126318255965,1.5846642227962,-0.49984313225927146,1835.2539662834067,183.71633148750777,367.7194489358186,7.633417346839218,35.736523447911836,149.01049740176992,-10.730726104002647,51.63247312778856,43.32366447723862,13.973458836857969,22.63125729088175,90.10444022962382,7.170993337466248,44.463561063867104,14.423859306079532,14.132860443402304,23.382583128747793,38.59113969651943,3.889157997345512
3,1842.1829156308727,192.76341630952777,0.47334318207911885,0.7475543724735764,0.710617284536777,49,0.0,0.009739576966747786,1.6062746699810415,-0.5145495271037688,1842.1829156308727,192.76341630952777,524.4294612119083,45.793615017608644,192.52287764048322,149.00756032833291,-10.726955941192951,37.02425408326687,27.730503100524906,34.62973088950946,57.81116638843157,77.35225432523771,53.96152515426992,42.60914865448438,31.805766267644515,40.06848486786289,34.136217899450145,57.65884630387603,29.64156327734988
4,1930.1791089488904,204.4688282073584,0.42498284590295743,-0.6179846251901849,-0.6756414151363096,49,0.0,0.005722311911475207,1.2075968801741859,-0.20480495588244124,1930.1791089488904,204.4688282073584,603.9392133803688,0.0,131.27873999675637,148.97024739627977,-10.722064779018233,5.6202072070389075,17.603323166995686,15.684847087987494,38.33043208365809,42.955116800885136,110.14899963477262,102.76630639974225,42.4747676493287,161.44790689669702,21.13850187226655,39.718500813902835,6.050303767093396
5,1864.1142224362932,207.51562487692024,0.40736970503771963,0.42219572389081256,-0.23424842350619446,49,0.0,0.006060130693847634,1.1853929972379655,-0.1846558932413586,1864.1142224362932,207.51562487692024,496.64904870040425,16.971685813023903,299.7957308564862,148.99826242770732,-10.72080665644917,65.91477052058765,30.01854956056873,50.972545712971325,30.89709359680471,46.236288684166844,19.28149498070676,56.23239270307493,74.50747506786998,26.18153184596246,47.439981349091966,28.133188690315517,20.833735988283383
6,1910.0187314018124,211.69714549916068,0.36014972357615865,-0.7667607237404866,-0.43839763961809786,49,0.0,0.00888004656850007,1.8368333021601062,-0.6601743615906219,1910.0187314018124,211.69714549916068,634.068354444171,0.0,271.668067004774,148.9787975646939,-10.719056993202624,50.14587367399815,61.27831696912156,33.84882827333411,26.140378102690633,83.05676869734496,79.56556353269215,38.48573422942111,52.48141853109396,48.13713828738727,31.603341243451695,66.1265297587329,63.19846314490245
7,1532.0840302264417,215.5775132255858,0.27224679627452575,0.311841407675554,0.9124605322510435,49,0.0,0.005424682764135762,1.1496393060316712,-0.15140400964223164,1532.0840302264417,215.5775132255858,796.2043346378621,0.0,456.3432541221941,149.13905836079851,-10.717466468088777,95.12772355425568,95.34778632275973,61.13386461076234,72.17605606470995,59.87594754370542,69.82685670833231,43.42808303355142,45.034501730520134,54.340033702051024,90.16481456606526,76.9916761464915,32.75699065465739
8,1735.430460880466,214.44243128379955,0.2021669733536215,0.7680763814040941,0.6538704632329061,49,0.0,0.0071657281147111266,1.8318763994051495,-0.657240418871087,1735.430460880466,214.44243128379955,934.0647201407771,0.0,524.178869668718,149.05283077476318,-10.717935492636949,78.83443360923772,89.73056384411996,74.04354926426649,87.98744050324228,57.28627608098176,53.478590049181726,54.200155701676934,138.10579116117847,97.83216793272574,95.85497562743018,84.72517554243298,21.985600824302864
9,1511.0782069889217,214.9314245382409,0.23405605605764798,0.6356605661572546,-0.3004783998317054,49,0.0,0.006150553830226666,1.506193517699245,-0.44470193542146796,1511.0782069889217,214.9314245382409,980.4757954271214,0.0,439.45971746591647,149.14796575085387,-10.717734693711503,121.99848993234998,120.37532602836077,124.771206201448,102.97629182361501,124.8558238975227,54.75540660111383,53.364542427595836,49.79105300988533,61.29714882182797,80.86933550862153,64.41549476297237,21.005676411808032
10,1990.929990386593,221.07301551641393,0.7408214498419394,0.7789120289715038,0.48875389096487826,49,0.0,0.007947806703695093,1.0589113514661592,-0.062149009851907064,1990.929990386593,221.07301551641393,414.182326804334,0.0,157.78894067689606,148.94448983483852,-10.715134552366107,18.46043895471291,24.032027938668122,51.277849899516475,68.96382984477978,43.190602373260205,37.24962190501388,33.53879899884679,29.627827334400145,36.570594909137114,28.981454123661297,30.090048102935423,12.199232419401834
