expt,t0,t1
109.2941856959525,884779990.995,884780110.995
118.32916894185,884780110.995,884780230.995
118.3455507920539,884780230.995,884780350.995
118.3680992349073,884780350.995,884780470.995
114.3876312352157,884780470.995,884780590.995
118.3822241015049,884780590.995,884780710.995
118.3821385286668,884780710.995,884780830.995
118.3828177630696,884780830.995,884780950.995
118.3762393511366,884780950.995,884781070.995
118.3754424540813,884781070.995,884781190.995
118.3568410583878,884781190.995,884781310.995
118.3248849516399,884781310.995,884781430.995
103.4759960064229,884781430.995,884781550.995
