expt,t0,t1
82.72701281252408,875899711.99,875899831.99
108.9353882536624,875899831.99,875899951.99
109.1074387914463,875899951.99,875900071.99
109.2108042323401,875900071.99,875900191.99
109.2770403114313,875900191.99,875900311.99
109.3086748654826,875900311.99,875900431.99
109.3234703109439,875900431.99,875900551.99
109.3021385214261,875900551.99,875900671.99
109.2396519730339,875900671.99,875900791.99
109.1286467225926,875900791.99,875900911.99
108.9728272613935,875900911.99,875901031.99
108.7363365909042,875901031.99,875901151.99
54.0600508917509,875901151.99,875901271.99
