expt,t0,t1
112.5698445599684,782290023.995,782290143.995
118.6186083702983,782290143.995,782290263.995
118.6678662352602,782290263.995,782290383.995
118.6959073846625,782290383.995,782290503.995
118.7243710499532,782290503.995,782290623.995
118.7411700677432,782290623.995,782290743.995
118.7509788543164,782290743.995,782290863.995
118.764044757042,782290863.995,782290983.995
114.8316768465336,782290983.995,782291103.995
118.7667509980486,782291103.995,782291223.995
18.83289643282862,782291223.995,782291343.995
