expt,t0,t1
91.05206471279133,913477909.995,913478029.995
97.28230271884271,913478029.995,913478149.995
78.1246150938172,913478149.995,913478269.995
75.23287021823023,913478269.995,913478389.995
72.5679435425585,913478389.995,913478509.995
82.51876106884342,913478509.995,913478629.995
90.72090043748095,913478629.995,913478749.995
101.4644537222949,913478749.995,913478869.995
81.18952783566289,913478869.995,913478989.995
76.43655831205285,913478989.995,913479109.995
82.46026600152776,913479109.995,913479229.995
82.40258389281219,913479229.995,913479349.995
91.30259203143024,913479349.995,913479469.995
102.2486644309886,913479469.995,913479589.995
20.03389402135352,913479589.995,913479709.995
