expt,t0,t1
75.99420943627455,913477909.995,913478029.995
82.42771816106132,913478029.995,913478149.995
63.50347002023345,913478149.995,913478269.995
60.59043486579701,913478269.995,913478389.995
57.5975335814848,913478389.995,913478509.995
67.61615861854115,913478509.995,913478629.995
85.71909055513487,913478629.995,913478749.995
79.71580892925785,913478749.995,913478869.995
63.64559688049619,913478869.995,913478989.995
61.69332176298292,913478989.995,913479109.995
67.60584459415568,913479109.995,913479229.995
67.37757924551529,913479229.995,913479349.995
76.39428323588196,913479349.995,913479469.995
87.26910808272875,913479469.995,913479589.995
17.02228778019581,913479589.995,913479709.995
