expt,t0,t1
63.82151212199847,904385491.995,904385611.995
98.81424845154348,904385611.995,904385731.995
98.32317543572127,904385731.995,904385851.995
81.9902893120121,904385851.995,904385971.995
83.94470237666104,904385971.995,904386091.995
84.12369817835655,904386091.995,904386211.995
75.47247544344617,904386211.995,904386331.995
50.2781252055744,904386331.995,904386451.995
73.9673163341389,904386451.995,904386571.995
84.004743095047,904386571.995,904386691.995
86.4632857249536,904386691.995,904386811.995
99.040855525202,904386811.995,904386931.995
103.9989142571115,904386931.995,904387051.995
25.74494280508828,904387051.995,904387171.995
