expt,t0,t1
109.7784958700851,878804130.995,878804250.995
118.8457561208735,878804250.995,878804370.995
118.8849805705619,878804370.995,878804490.995
118.9155621635969,878804490.995,878804610.995
118.9317354300078,878804610.995,878804730.995
118.946186543051,878804730.995,878804850.995
118.9491815923863,878804850.995,878804970.995
118.9514011378759,878804970.995,878805090.995
118.9510214084066,878805090.995,878805210.995
118.9373351026045,878805210.995,878805330.995
118.9220175645751,878805330.995,878805450.995
118.8974528117228,878805450.995,878805570.995
118.8565703882951,878805570.995,878805690.995
81.13124247804282,878805690.995,878805810.995
