expt,t0,t1
102.7254563758779,876515139.99,876515259.99
110.8460274915162,876515259.99,876515379.99
110.8870077226853,876515379.99,876515499.99
106.9257760139126,876515499.99,876515619.99
110.9269126379933,876515619.99,876515739.99
106.9212395355095,876515739.99,876515859.99
110.8645668377506,876515859.99,876515979.99
110.7732494384424,876515979.99,876516099.99
110.6709705732618,876516099.99,876516219.99
110.4932169204656,876516219.99,876516339.99
110.2111069598041,876516339.99,876516459.99
21.83657145596043,876516459.99,876516579.99
