expt,t0,t1
111.1713293477299,876515139.99,876515259.99
119.1952890749148,876515259.99,876515379.99
119.2053385350954,876515379.99,876515499.99
115.1687299452429,876515499.99,876515619.99
119.2150296590163,876515619.99,876515739.99
115.2472640050162,876515739.99,876515859.99
119.1983803936931,876515859.99,876515979.99
119.1868975884734,876515979.99,876516099.99
119.1668521511361,876516099.99,876516219.99
119.1330615766703,876516219.99,876516339.99
119.0744067444187,876516339.99,876516459.99
23.80416455739265,876516459.99,876516579.99
