expt,t0,t1
99.82968639348915,895346060.995,895346180.995
109.0373743626924,895346180.995,895346300.995
109.2014810749261,895346300.995,895346420.995
109.3459393455085,895346420.995,895346540.995
109.3947508037083,895346540.995,895346660.995
93.4057973394367,895346660.995,895346780.995
109.368222592516,895346780.995,895346900.995
109.2621322674506,895346900.995,895347020.995
109.0800717212837,895347020.995,895347140.995
104.7930799938361,895347140.995,895347260.995
65.80859654559357,895347260.995,895347380.995
