expt,t0,t1
109.6374076531801,895346060.995,895346180.995
118.6776964150431,895346180.995,895346300.995
118.7054113179999,895346300.995,895346420.995
118.7377899406361,895346420.995,895346540.995
118.7496685202322,895346540.995,895346660.995
102.6713787182934,895346660.995,895346780.995
118.7233495241977,895346780.995,895346900.995
118.6928855938152,895346900.995,895347020.995
114.6728408322946,895347020.995,895347140.995
118.5599481897443,895347140.995,895347260.995
71.9876485773112,895347260.995,895347380.995
