id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11
1,1375.2622592155114,99.2033197902919,0.5116323661423842,0.9437236346761627,0.5365234988387189,49,0.0,0.013171383588664326,1.339026262227842,-0.31697273720661967,1375.2622592155114,99.2033197902919,1078.706515499366,108.45176448481322,1021.4878414326474,354.53049403627574,-8.752956869759863,78.67664137615051,83.4126875028147,81.47330732809363,66.04893958174833,100.03182037501915,97.0037420384436,79.96953498558409,85.9420817741053,93.52462514615277,111.16502028783908,91.40058790530713,110.05752719810788
2,1517.0036008558386,105.77702953238851,0.3140184436652532,-0.04727953861127961,0.19872867313293754,49,0.0,0.0077314136005055085,1.0413891354632452,-0.044032606210298926,1517.0036008558386,105.77702953238851,1062.9160585882664,0.0,881.6686798923724,354.4707426198121,-8.750228356216569,79.54316662105795,82.99971329481009,90.81898315933887,76.61073420105808,76.29591960456534,70.22478227241183,117.0892856338323,110.62208970402293,94.31750788883637,94.23141275570103,90.32041682054226,79.84204663208925
3,1484.4257040677624,106.64924728499679,0.612331331278466,-0.27031789198801726,0.3827582751526687,49,0.0,0.09720391879582342,11.975950037942694,-2.6957749388011143,1484.4257040677624,106.64924728499679,3209.525297175117,0.0,2667.3151225000206,354.48447573142164,-8.749863459245788,262.74049688009086,261.8367123762246,255.34521312045433,254.14247110244744,256.8261748919426,264.36459203257976,260.33146011996666,308.91039763464727,266.4197651314815,277.64921585906006,281.7937294938566,259.1650685323654
4,1071.3410433485253,131.4619994070143,0.8192131678331364,-0.17318041537033155,0.1464570709567583,49,0.0,0.011391021756865178,1.505181834320822,-0.4439724207083365,1071.3410433485253,131.4619994070143,264.02839413991427,0.0,42.13352978861849,354.6586039198181,-8.73946394666683,18.233881181282925,23.271723952960805,2.009854809942955,11.191889113120691,5.103642074246533,20.772849123492385,93.17861547044524,11.02938610324017,12.282800389439492,55.93442662006024,7.1785780215491855,3.840747280133656
5,1312.0481266114227,135.85588925264588,0.9975574692046603,-0.06074434617266487,0.49530918924135114,49,0.0,0.03303030279552222,2.178028307747389,-0.8451587999114131,1312.0481266114227,135.85588925264588,1906.2933665854023,0.0,1628.5254574575397,354.5571373098518,-8.737679202340548,142.67439735574263,161.1875254124646,168.08406565187823,174.76137138435197,169.27514099319546,174.90408494346207,164.99770857205115,131.00470319106086,168.54071857469063,171.4667779409819,145.88750888091653,133.5093636846062
6,1865.2271746102467,142.83339257840692,0.4723061921816175,-0.281466484637296,0.3497866794358181,49,0.0,0.03946560295418528,5.951599876643237,-1.936584315246153,1865.2271746102467,142.83339257840692,1735.654908964405,0.0,1383.6211751586156,354.32395394195777,-8.734775298621825,153.44384174879303,133.70522446706389,146.74701747705114,172.15196541332676,139.47147812328384,138.02889124417436,148.7656679441197,137.7787130713489,166.81663049537315,138.7572809028851,137.62131670504087,122.36688137194412
7,2246.420313762944,145.69827490497786,0.4538268196655891,-0.6747300360151889,-0.782475166309205,49,0.0,0.007391254420434108,1.5520850183389157,-0.4772887671510593,2246.420313762944,145.69827490497786,214.52531843486943,0.0,14.305763336738611,354.16327145985883,-8.733500951559158,53.30292994782118,41.186238007063004,4.2551283185529005,25.868443271617135,0.0,0.0,11.984845875575989,20.356773631501774,39.642212031141256,13.270388773474671,0.0,4.658358578121512
8,1822.3331332051894,149.22990804633494,0.2855281428217218,-0.13642613537226816,0.08069543969053393,49,0.0,0.007826610757004901,1.0849337417125953,-0.08850804019117746,1822.3331332051894,149.22990804633494,987.2034386388978,0.0,679.9384700699585,354.34203572782155,-8.73211524311032,83.52390172090969,77.26973197567986,96.36325193023208,92.33639134160057,58.23346246008089,95.03398269518668,98.76376260983702,77.28493859356392,71.15007853577137,84.90086071554995,77.14247882818253,75.20059723230312
9,1311.2183456834578,151.13250615354363,0.3772238241697198,-0.9116233078601895,0.14892036883756218,49,0.0,0.014055420358913733,1.757151122086083,-0.6120227854481296,1311.2183456834578,151.13250615354363,1230.3848935040148,0.0,1054.3233228536965,354.5574851526558,-8.731314562590835,79.81004330209632,98.29686179233605,91.32493004697216,101.59528252351798,113.62853724360866,114.67257297061752,82.87574833157734,88.69995792627434,106.52617959404245,120.99078385438604,131.8419724368353,100.12202348175077
10,2111.9691608919347,174.1336997846638,0.41661256720255346,-0.13667153459691755,0.38038704834507975,49,0.0,0.016292174206583947,2.392526813509761,-0.9471420342455841,2111.9691608919347,174.1336997846638,1149.4197233931686,119.46075231482214,1041.5819746406094,354.21995213244884,-8.721690454422419,102.1372520672552,94.02191258025871,67.50195299080468,96.56551162458442,79.89528592968317,113.86918543268604,92.55688763520158,109.87818499905688,94.21207304913041,89.26969117848591,109.69163018528906,99.82015572073254
