expt,t0,t1
100.0759337256924,895706925.995,895707045.995
109.4153394429975,895707045.995,895707165.995
109.647348692411,895707165.995,895707285.995
109.7994692922448,895707285.995,895707405.995
109.8942209463974,895707405.995,895707525.995
109.975894282511,895707525.995,895707645.995
109.9508748914799,895707645.995,895707765.995
109.916048169401,895707765.995,895707885.995
109.8113371761993,895707885.995,895708005.995
109.6331049796952,895708005.995,895708125.995
109.3424825709601,895708125.995,895708245.995
108.9387605793211,895708245.995,895708365.995
36.00002705289221,895708365.995,895708485.995
