expt,t0,t1
103.4911546319627,849548505.995,849548625.995
116.5657641177254,849548625.995,849548745.995
116.6194022423403,849548745.995,849548865.995
116.6634080743605,849548865.995,849548985.995
116.6961182917446,849548985.995,849549105.995
116.7075476139404,849549105.995,849549225.995
116.7268763787583,849549225.995,849549345.995
116.7344388783301,849549345.995,849549465.995
116.7357171226,849549465.995,849549585.995
116.7313689527613,849549585.995,849549705.995
116.7161369875701,849549705.995,849549825.995
116.6715054041708,849549825.995,849549945.995
26.17266307751749,849549945.995,849550065.995
