expt,t0,t1
77.65535337848485,913389186.995,913389306.995
88.87087875296493,913389306.995,913389426.995
84.84910914312826,913389426.995,913389546.995
72.94023420329218,913389546.995,913389666.995
77.94483842414735,913389666.995,913389786.995
80.5970913706053,913389786.995,913389906.995
88.93515732933332,913389906.995,913390026.995
104.0365298643942,913390026.995,913390146.995
77.91545017004206,913390146.995,913390266.995
81.98493800125185,913390266.995,913390386.995
83.85376617950934,913390386.995,913390506.995
80.90782081253107,913390506.995,913390626.995
89.7648906246274,913390626.995,913390746.995
111.0306313543619,913390746.995,913390866.995
27.20654458144256,913390866.995,913390986.995
