expt,t0,t1
97.25658502605546,806782019.995,806782139.995
106.5763028922273,806782139.995,806782259.995
106.815146871774,806782259.995,806782379.995
106.9471911555824,806782379.995,806782499.995
107.0316681948313,806782499.995,806782619.995
107.0356429225694,806782619.995,806782739.995
106.9602019145097,806782739.995,806782859.995
106.828906410856,806782859.995,806782979.995
106.5925395987381,806782979.995,806783099.995
106.273300276274,806783099.995,806783219.995
105.8374764467279,806783219.995,806783339.995
9.427870700255113,806783339.995,806783459.995
