expt,t0,t1
69.33447164365798,906473725.995,906473845.995
99.22498037725853,906473845.995,906473965.995
94.00730551687089,906473965.995,906474085.995
84.69039945318887,906474085.995,906474205.995
85.51800479163182,906474205.995,906474325.995
85.54149186571308,906474325.995,906474445.995
85.72282299226609,906474445.995,906474565.995
86.45650118917497,906474565.995,906474685.995
85.58469692321844,906474685.995,906474805.995
91.94624527522332,906474805.995,906474925.995
96.5303440093686,906474925.995,906475045.995
98.86196793371501,906475045.995,906475165.995
85.4068557039777,906475165.995,906475285.995
48.28438376602883,906475285.995,906475405.995
