id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12,aperture_sum_13
1,1309.7664884725043,4.3673662827033946,0.6710445591413442,-0.2852657993005536,-0.5304989393357397,49,0.0,0.010432211856444613,1.18450373606473,-0.18384108719262746,1309.7664884725043,4.3673662827033946,379.03737519577373,0.0,312.8734942684166,333.695318501174,-0.436546796784144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.587112176059065,83.30363478593338,102.0321304364461,81.60641553448971,88.19802013025273,6.310062132592771
2,1194.0903428377658,43.23771007990628,0.5717349344728074,0.12942616398887685,-0.13257113399454815,49,0.0,0.0830138520173107,11.096229607404231,-2.6129385868620982,1194.0903428377658,43.23771007990628,1917.5056494004261,0.0,1298.3244645782115,333.74351492589017,-0.42035208925803913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.434750941152153,126.40366399537346,372.195143990854,414.15379281580186,405.071684829622,508.1834616209144,63.06315120670824
3,1753.4762939195045,54.386044867428076,0.3557900003606655,-0.06884924395476054,0.05443977519183375,49,0.0,0.014974508208335888,2.3282829341440907,-0.9175893871860318,1753.4762939195045,54.386044867428076,726.2573246587435,0.0,274.94521814257644,333.51044661710495,-0.41570911962755736,96.796344109333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.55213473727969,137.8641766901525,135.92808239632592,140.8597511819466,158.66411385748773,20.592721686218162
4,1267.9641172133522,74.35784976363695,0.9124523969111391,0.26730812243661894,0.08271395976409274,49,0.0,0.038242715096565585,3.6314225322680396,-1.4001919599001724,1267.9641172133522,74.35784976363695,922.2875858012764,0.0,367.383467626385,333.712735679793,-0.40738763874180756,105.13694255314375,0.0,0.0,0.0,0.0,0.0,0.0,41.88546121958318,135.1502913986749,145.75120481331396,168.70758637102637,160.96500118164874,141.0683555057252,23.622742758160236
5,1625.4938462563102,73.98871715586739,0.5264720670481503,0.01824440650848922,-0.10599812839160169,49,0.0,0.4456693025944385,58.650378929753956,-4.420677055901656,1625.4938462563102,73.98871715586739,10644.786732592558,0.0,2860.116733644689,333.56377063799636,-0.4075426093949469,1216.3008755294004,15.976754690346164,0.0,0.0,0.0,0.0,0.0,662.5457072936833,1534.3596700758967,1634.7607879715115,1596.469405638752,1809.780420002056,1932.0467184505446,242.54639294036843
6,1587.3473531935015,83.44743334806897,0.41684473767357555,-0.03839231278839475,-0.07382087967837452,49,0.0,0.016971719699651926,2.4944978387989214,-0.9924578300204232,1587.3473531935015,83.44743334806897,846.9586423258,0.0,210.5111253064582,333.5796644342659,-0.40360196515446195,92.65550831394225,67.6395464932133,0.0,0.0,0.0,0.0,0.0,44.55592143073045,108.27426896923723,116.17948186285243,122.8747009862731,130.13946911979454,141.05874502872285,23.581000121033828
7,1457.574385897973,90.4909230939122,0.535790710013194,-0.5045391810018244,0.07510717454175292,49,0.0,0.04409316292068346,5.700557915034824,-1.889793405656516,1457.574385897973,90.4909230939122,1480.140059792205,0.0,407.97318020759724,333.63373454588697,-0.40066731870457917,151.25405523199564,74.95647908802867,0.0,0.0,0.0,0.0,55.97623449044351,128.66281014889563,178.89455220831798,177.26363312142416,212.85313090457532,220.10128821634657,245.60721292139098,34.57066346078655
8,1362.2221055439304,112.25499437784931,0.5959114447176792,0.1610309938310291,0.21941460626979561,49,0.0,0.016646576994156292,1.9371288926878591,-0.7178962969200563,1362.2221055439304,112.25499437784931,839.7656164367072,0.0,399.6392791370854,333.6734632236359,-0.39159966191036694,80.14011162714888,44.76584359029002,0.0,0.0,0.0,0.0,47.331451512578184,116.62691356557775,89.24404045203434,100.45915723812575,99.89598325087074,124.67503520095302,117.33048938274686,19.296590616381756
9,1012.2854141708061,124.06427989291818,0.420661205036643,-0.19738179205301443,-0.3603867567706062,49,0.0,0.024433892167239443,3.8988737321811624,-1.4773479261945552,1012.2854141708061,124.06427989291818,841.30370791254,0.0,419.26581689140437,333.81926373369083,-0.38667674852536443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.210967819240985,142.5468595866389,127.74850261881349,134.17558505738907,186.6945757747742,179.0434891057264,23.88372794995687
10,1321.642840331085,125.05007790705541,0.6763295876461456,-0.7573723615204305,-0.046972570331813714,49,0.0,0.04030909544806178,3.8685765489197976,-1.4688779870505768,1321.642840331085,125.05007790705541,10744.694652874294,747.8542625862203,3495.4030931383622,333.69037063875663,-0.38626878983811186,777.1873613586221,2836.5540476434326,0.0,0.0,0.0,0.0,743.9804697602722,1267.5740946713743,939.6459762201081,876.2384552882203,927.1990171798484,1158.910172849405,1086.881680411642,130.52337749137124
