expt,t0,t1
109.9356782905098,839608420.995,839608540.995
117.9834279341993,839608540.995,839608660.995
110.055507013755,839608660.995,839608780.995
118.0383336064793,839608780.995,839608900.995
118.0439867620998,839608900.995,839609020.995
110.0544373449593,839609020.995,839609140.995
118.0577586407401,839609140.995,839609260.995
118.0711133517944,839609260.995,839609380.995
114.0057697874347,839609380.995,839609500.995
118.0619249682977,839609500.995,839609620.995
118.0445215923383,839609620.995,839609740.995
113.9665627176493,839609740.995,839609860.995
111.9476404238127,839609860.995,839609980.995
117.9873642847543,839609980.995,839610100.995
24.56874699633503,839610100.995,839610220.995
