expt,t0,t1
108.8812658236937,912217981.995,912218101.995
116.9571635828332,912218101.995,912218221.995
116.9960296962619,912218221.995,912218341.995
117.0275098040975,912218341.995,912218461.995
117.0577811955942,912218461.995,912218581.995
117.0701678639168,912218581.995,912218701.995
117.0678841387986,912218701.995,912218821.995
117.0777891948148,912218821.995,912218941.995
117.0888655290533,912218941.995,912219061.995
117.0822764205155,912219061.995,912219181.995
117.0701090325906,912219181.995,912219301.995
117.0648944377656,912219301.995,912219421.995
117.0347460572238,912219421.995,912219541.995
116.9928100182264,912219541.995,912219661.995
32.1119431413663,912219661.995,912219781.995
