expt,t0,t1
110.838990518357,913164421.995,913164541.995
118.9037210221175,913164541.995,913164661.995
118.9376025177237,913164661.995,913164781.995
118.9611190033087,913164781.995,913164901.995
113.0630202252796,913164901.995,913165021.995
118.9886092775654,913165021.995,913165141.995
118.9949684091007,913165141.995,913165261.995
118.9966905624685,913165261.995,913165381.995
118.9925135383061,913165381.995,913165501.995
118.985432385949,913165501.995,913165621.995
118.9680985379206,913165621.995,913165741.995
118.9453736010885,913165741.995,913165861.995
118.9091495490378,913165861.995,913165981.995
118.8482323848775,913165981.995,913166101.995
32.57306026220186,913166101.995,913166221.995
