expt,t0,t1
116.0760914596699,781153975.995,781154095.995
119.1285529577601,781154095.995,781154215.995
119.1672211840006,781154215.995,781154335.995
119.1863894997469,781154335.995,781154455.995
119.2056166468194,781154455.995,781154575.995
119.2189499646642,781154575.995,781154695.995
115.2707957488011,781154695.995,781154815.995
112.5555978282342,781154815.995,781154935.995
117.8715218067714,781154935.995,781155055.995
119.2036859096586,781155055.995,781155175.995
119.1829451930112,781155175.995,781155295.995
119.1532567664745,781155295.995,781155415.995
111.2922139607325,781155415.995,781155535.995
106.1775648091311,781155535.995,781155655.995
