expt,t0,t1
104.7553601573787,781153975.995,781154095.995
108.0838450602254,781154095.995,781154215.995
108.3068182784496,781154215.995,781154335.995
108.4785648002309,781154335.995,781154455.995
108.6107442022627,781154455.995,781154575.995
108.6866524941783,781154575.995,781154695.995
104.7219064696651,781154695.995,781154815.995
104.7287918691321,781154815.995,781154935.995
104.7131350449967,781154935.995,781155055.995
108.6539595140438,781155055.995,781155175.995
108.5487812369862,781155175.995,781155295.995
108.3788362915168,781155295.995,781155415.995
100.1076809248695,781155415.995,781155535.995
95.83916656786421,781155535.995,781155655.995
