expt,t0,t1
109.9779340660058,878508355.995,878508475.995
115.544779151702,878508475.995,878508595.995
118.4889674696594,878508595.995,878508715.995
119.1395276742533,878508715.995,878508835.995
119.1610652879559,878508835.995,878508955.995
119.1780087099103,878508955.995,878509075.995
119.1786718994059,878509075.995,878509195.995
119.1800250199093,878509195.995,878509315.995
119.1774417898575,878509315.995,878509435.995
119.1679164633106,878509435.995,878509555.995
115.1710359861248,878509555.995,878509675.995
103.8268977100152,878509675.995,878509795.995
115.0677895593731,878509795.995,878509915.995
118.969537231262,878509915.995,878510035.995
21.75835567165203,878510035.995,878510155.995
