expt,t0,t1
112.4280864619506,775591194.99,775591314.99
114.5164283857431,775591314.99,775591434.99
118.5576858578356,775591434.99,775591554.99
114.5449568898415,775591554.99,775591674.99
118.6047776603318,775591674.99,775591794.99
114.5904099901049,775591794.99,775591914.99
118.6089814260061,775591914.99,775592034.99
118.602333486142,775592034.99,775592154.99
114.5962985985584,775592154.99,775592274.99
118.5415393329366,775592274.99,775592394.99
118.4892489805226,775592394.99,775592514.99
110.4420208004751,775592514.99,775592634.99
95.63562600930686,775592634.99,775592754.99
