expt,t0,t1
97.85576549914214,929894375.995,929894495.995
108.2026533880674,929894495.995,929894615.995
104.3743780111111,929894615.995,929894735.995
108.5213522376379,929894735.995,929894855.995
104.6088531681014,929894855.995,929894975.995
108.6148596781501,929894975.995,929895095.995
108.5797007904387,929895095.995,929895215.995
108.5048396647544,929895215.995,929895335.995
108.363049979084,929895335.995,929895455.995
108.13291549502,929895455.995,929895575.995
51.93088850907533,929895575.995,929895695.995
