expt,t0,t1
112.802515104413,771342154.995,771342274.995
118.8064460983469,771342274.995,771342394.995
118.8046330238385,771342394.995,771342514.995
118.8288715302454,771342514.995,771342634.995
118.8561318274996,771342634.995,771342754.995
114.8466197483399,771342754.995,771342874.995
118.8571640498597,771342874.995,771342994.995
118.8384877779328,771342994.995,771343114.995
118.8244110460566,771343114.995,771343234.995
118.8007020215858,771343234.995,771343354.995
118.7355864400537,771343354.995,771343474.995
60.30848122239867,771343474.995,771343594.995
