id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7
1,1586.5009349744419,29.98674208471611,0.7116484287190334,-0.3727382874866794,-0.2523562923623569,49,0.0,0.008318161893865169,1.1316274428105202,-0.13425867719537676,1586.5009349744419,29.98674208471611,262.90345036690644,0.0,164.35481194016705,53.07772459020144,-30.036096584752055,23.194303358025635,32.352682033480356,48.30152071210567,23.053014589050882,62.30924731553981,42.54451873966578,30.006689627447052,1.141473991591263
2,1768.7772376655355,51.30716991547578,0.3177488891631769,0.7953695497848214,-0.32573063315278317,49,0.0,0.005266026483978572,1.1979042366638906,-0.19605525224763384,1768.7772376655355,51.30716991547578,257.1236612178052,0.0,191.28631612229907,52.99000782581827,-30.02718959440174,28.574016947908703,34.95322161911358,32.390387851109054,36.28844775765642,39.57771283263158,48.906069598866594,34.49497887895708,1.9388257315621873
3,1679.6766215284078,72.07013200871278,0.33678607048483866,0.034310968666586304,-0.35650814389655083,49,0.0,0.014807358692899522,1.8665498205078637,-0.6775989656757552,1679.6766215284078,72.07013200871278,696.8147347493974,0.0,589.0974375004948,53.03288863403854,-30.018558749901317,79.83114436234492,91.69283015417302,106.2872057883223,97.34618112906287,92.44058519612395,109.5575664794814,94.59770239696229,25.061519242926735
4,1882.2738837728175,76.5089244981022,0.23671552758725953,-0.22146436916444093,0.5184776878704344,49,0.0,0.0044433014692607685,1.0152158371662188,-0.016395960118733406,1882.2738837728175,76.5089244981022,513.5818913746916,0.0,307.0068473984452,52.93540448713499,-30.01664548078595,49.96902769748212,82.87305786837314,95.8132450336476,63.816949622677214,91.10200042541209,61.822584800486545,59.68199461962595,8.503031306986987
5,1794.3069447427767,83.5351043915905,0.7535121290992333,0.541326240169812,-0.06498099812398662,49,0.0,0.020849882782796578,2.0744588863918643,-0.7922620799682989,1794.3069447427767,83.5351043915905,1246.7265224055589,0.0,600.996463084449,52.977734661464694,-30.01375488137968,80.76850844575665,95.81450076064382,96.0663569018058,121.29915600426506,102.79459050783908,114.59971483584222,613.8733644535887,21.51033049581741
6,1055.0404523166494,96.66496558682249,0.2756775884896142,0.5324874082138048,-0.13209784790350626,49,0.0,0.011442286312928573,2.0909001955804274,-0.8008332581044979,1055.0404523166494,96.66496558682249,505.15635474671944,0.0,253.1671982560308,53.33342609286408,-30.00805733327132,77.04166539472791,30.151101058199924,89.35736822629303,68.48821179630453,102.81700283812356,56.306333341942135,80.99467209112832,0.0
7,1626.8496427473576,95.9946191908827,0.5344307754625477,0.7282105206708126,0.09336881987155693,49,0.0,0.05725863689552564,6.914751302182616,-2.099441411933261,1626.8496427473576,95.9946191908827,1391.1324628994146,0.0,1195.6485811077287,53.058309456990145,-30.00859630528498,178.6922761972948,187.41226497510826,188.8671006438952,185.50224968836378,196.42312875114408,184.1338734578576,206.3559003547457,63.74566883100529
8,1715.0456765368067,95.83290922166145,0.46705211102863076,0.546225827999326,-0.11355907426491138,49,0.0,0.2066028166870039,29.073183604339953,-3.658731477438964,1715.0456765368067,95.83290922166145,5044.927572835494,0.0,4329.359952375764,53.015874963578064,-30.00865280437573,616.0108988995506,663.6514099490024,710.6312928131551,721.5293747679752,717.4522594181709,683.7254726498778,753.8404021367744,178.08646220098723
9,1398.4888786290358,97.26923304697516,0.6991694614424167,0.6553283391938491,-0.3573831635749233,49,0.0,0.016971759299790008,1.5059283690999623,-0.4445107868255979,1398.4888786290358,97.26923304697516,671.3996464124418,0.0,563.4229603342897,53.168181920823514,-30.00803018425825,100.04378947807882,93.31768842006662,77.1721024242836,98.0248109986936,89.1481126969797,95.18698282988942,89.6167550827571,28.889404481693063
10,1262.5742566492045,99.83977850299618,0.40348214183878733,0.5514732554817176,-0.10071588259208272,49,0.0,0.047821440571642684,6.596519104042455,-2.048287061317814,1262.5742566492045,99.83977850299618,1467.5782660271857,0.0,1231.4059597699888,53.233573217435456,-30.0068950520316,186.32961899136032,197.91142801167865,197.18416429782013,211.74506894081094,205.5279068387357,202.02022718818134,221.36233311039095,45.49751864820753
